ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.47479042617629214,-0.3483006218041908,0.5979538551672309,-0.37485545372807916,-0.6108003731508058,0.6895629540591756,-0.028597662356321968,-0.06539891867435904,stressed
0.3694197145239659,-0.5647709107028506,-0.8397393106723711,-0.0557209171660317,-0.7057341703740505,-0.688439162057531,-0.26777528870568046,0.1171594579435753,stressed
-0.6699464654199963,-0.4609559836162497,0.5674248021875717,-0.7706511875086909,0.07843437479206564,-0.4008328076577591,-0.8072124632359567,-0.4189445972787407,stressed
-0.2680290883577074,0.6682755902085172,-0.27565924648901796,0.026208952336857667,-0.2548858867066002,0.3127170031762956,0.8128063592261543,-0.428649253169846,stressed
0.3693062429845865,-0.36966236288012577,-0.10003996681098705,-0.8336784251343402,0.4079744483995536,-0.110513873763203,-0.20795548633631536,-0.7923728364689522,stressed
0.47744829847860326,1.005838102073862,-0.28756899771806466,-0.14068194185243985,-0.19284691767172507,0.06579511363431512,-0.22099384966105878,-0.800097472691268,stressed
0.1891627692996438,0.48668755570476696,-0.5483762340797503,-0.5308317946971165,0.1121090602474814,-0.7335879483996963,0.10454996974028598,-0.1777114770864557,stressed
0.39767316118524143,0.3999837981721332,-0.31103447941664075,0.10388492428067475,0.7840602617865783,-0.8860303560574501,0.5509384889414022,0.2879717700021653,stressed
-0.672553352935168,-0.5690868525535963,-0.5724161990111206,0.7152831173482361,-0.5577157599794592,0.13281178981527159,-0.7973568444906349,-0.36338957977602143,stressed
0.567015713799104,-0.674872918051952,0.030115956308228796,-0.49594798539579865,-0.44004738514837527,-0.6152844880935534,-0.20032010090459756,-0.10469977507961614,stressed
0.47725652081258985,-0.5621673857449011,0.5015939601438117,0.24093938023859185,0.6907895781171115,-0.3496358794071872,0.6808215767690615,-0.048575157492228294,stressed
0.7873875402077095,-0.05576709720125762,0.2799826725316022,0.6224769488875029,1.0447408982565736,-0.6742010828949169,-0.44360730445772206,0.8118594648943356,stressed
-0.3893611817797811,0.5812174879518772,0.4452048769153518,-0.34402594057807023,0.44190622945602204,-0.6696712060700464,0.7316972492429321,0.19794042137141984,stressed
0.7617601014326502,0.485457720430563,-0.36006696355476864,-0.6718630053714582,-0.19684991837850957,0.4060788985360314,0.48569530583268755,-0.4914900126374121,stressed
0.07847305153086188,-0.02522931436120754,-0.19429469581536718,-0.465981240076573,-0.5261842400733756,0.5990280683256003,0.6967390696784609,-0.34140010783664676,stressed
0.12313056784427905,-0.15467581643616235,0.5633333080685226,-0.5649464487394981,0.3266913630348475,-0.16698625083330249,-0.6825114382967146,0.878868278853528,stressed
0.4639633187302562,-0.6305527134338946,-0.41599787047850395,0.5270380473788422,0.2807438760270571,0.3314928937932743,0.2641728147077319,0.5570724016321871,stressed
-0.21294839878840727,-0.6056348695846888,0.39571848365474954,-0.4055771149729626,-0.5522257388688635,0.47165586009286586,0.5499666240245911,0.2230271579791543,stressed
0.5862331121580936,0.7451231370392075,0.18840900308383046,0.33985690458540746,-0.07947774638968103,0.49791130331233463,-0.5918246295911288,-0.18065610714528088,stressed
-0.5725838782148108,-0.3880119590496498,0.8477048956197111,-0.40857288506873446,-0.26847018065890604,-0.5681717805496069,-0.06612022702207684,0.11001766223109566,stressed
-0.19380751137125538,-0.030986238027845822,0.1997647169362421,0.10454410576695111,0.273874755264442,0.5539980486391781,0.10580082269492683,-0.2512499554430081,stressed
0.5655523386950048,0.1560785745066279,0.5094013160026725,0.37232094910081714,-0.30439798249193806,0.28837572632038844,-0.684224229578276,-0.13433239541180514,stressed
0.24745640153278686,-0.5944976320594135,0.7995236696894839,0.5877557388484913,-0.6937973365197467,0.3504510519964695,-0.3421525934218358,0.3423090895129589,stressed
0.3549079051827345,0.2808714601186944,-0.45497467024069665,0.38873641179397966,0.4590000892690388,-0.18527912308235628,0.49989731555797456,-0.6476129509983487,stressed
0.8021974473462641,0.40791374654770635,-0.6027264294960936,0.34642569113826066,-0.410924615966906,0.17355738071065724,-0.23118500880050966,0.5815566400340118,stressed
-0.2567896027434334,0.6369657340898656,-0.49825136499757416,0.48892985209853346,-0.6153322040580979,-0.8061369556192292,0.40473499223967924,-0.25683187101805277,stressed
0.16497847725955536,0.8086643161494749,-0.3342105387935659,-0.3067191840898849,0.296410198292535,0.5916165669293638,0.5304133671161091,0.05915715501531937,stressed
0.8414899205953221,0.3623904631047811,-0.950979041346585,0.6559662862962328,0.14819323651730723,-0.3895226099780099,-0.09388484498871275,-0.03089470820148338,stressed
-0.03511769974192105,0.0019139037565166495,-0.5109352121168245,0.3310680053809605,0.7806679583312972,0.36665818204441253,-0.6407456695508276,0.14532981039300216,stressed
-0.3527131119120933,0.571026644058432,0.1599818904685939,0.22275773658273387,0.5688745972904152,-0.6621819060148905,0.5488923416601363,-0.20136473542027264,stressed
-0.8366287877495013,0.7439365261039282,0.09869704932410445,0.5340855964830329,-0.769861264857472,0.6244872548515696,0.34916065657407847,0.1953753203003997,stressed
0.34121757437613,0.5025590751383455,0.5308488995952789,0.2513526707497348,0.7613563166644236,0.21062494753076647,-0.48205163082117575,0.07100959762591516,stressed
-0.7197192099272285,-0.4961858280767632,-0.07539150937045674,0.26885981553119137,-0.3536034291510114,0.05545740661208669,-0.48184163635241056,0.47561299470709373,stressed
0.05344205072770575,-0.8115673266253064,0.4047684386860875,-0.44887291557881,-0.23750376224947684,-0.5658496709395121,0.050178816832338116,-0.5751021255295427,stressed
0.5707411156004758,0.31524458357345847,0.579192022193455,0.5802910987647454,0.4334001756162304,-0.4588669091861073,0.6968219203357133,-0.468622007969097,stressed
-0.23551813698469365,-0.6622211328807749,0.3145732071381353,-0.22130275070206717,0.6646821435044951,-0.46148102909387007,0.023583658482466154,0.5491229102928261,stressed
-0.4169438675774287,0.3726558954635114,-0.28639869687212327,-0.674268525107501,0.32174461527615356,0.4161921917776772,0.7490472954090651,-0.18625542769697637,stressed
-0.49050999757911823,0.48538162179679534,-0.29470464302956945,0.6306974713347823,-0.40843535473166237,0.07310747607913426,-0.8580636972787763,0.2063193056979381,stressed
-0.5902726795137684,0.030197275776721107,0.3135167524925515,-0.7454735969265909,-0.4743686583212247,0.30256009766248226,-0.09212606968701095,0.6088828784498745,stressed
-0.11365455792878101,-0.1736774950772876,0.5993668498278039,0.5041877113517957,-0.006200100935377317,-0.2558472467074577,-0.12504574191371864,-0.5343190761317343,stressed
-0.2913404596328426,-0.6798235273117479,0.9344795937473251,0.5048688078085274,-0.6523679979292986,0.35946699994443143,0.4441580633115332,-0.8058654039928529,stressed
0.47000679610829116,-0.19110051705732478,-0.10590348646293132,0.05114811309559031,-0.4561289045132024,0.24302714978725068,0.2776520434669474,0.5225915078292243,stressed
0.08382443604585686,-0.36043355328641447,0.5544290197373165,0.16642773432798497,0.047296605227111155,0.8336472574176452,-0.5355400322524566,-0.2873037120441391,stressed
0.5648104947608295,0.36973258202042475,-0.09601146470060726,0.15060395262162252,-0.5889149935593035,-0.5341831897624671,-0.6491408687538651,-0.9868369832723667,stressed
-0.002732930155212976,-0.15251988642195932,-0.46079217937075534,-0.7553323165998399,0.1145340536996106,0.20661065878804807,0.16881607189763062,-0.5822110143541016,stressed
-0.9280512215327396,0.44010336134224665,0.6106692833851368,0.511259348346991,-0.39659270064173796,-0.45788737740873736,-0.10626096359829768,0.5320283412454739,stressed
-0.14850431975154765,0.6038399338298684,0.3167788621681057,-0.8084819369951852,-0.5478939674704328,-0.8950729883300921,0.5039232426222223,0.2748034166628071,stressed
-0.36510952926494833,0.3380611623950387,-0.6110862252370743,0.6600938734001275,0.4259033188247963,-0.7180735907681566,-0.44093173080166465,-0.4747588568564028,stressed
0.13081769711215785,0.6066616666055562,-0.5195641531474207,-0.8380570427994578,-0.658338656319134,-0.847118060802472,0.47935184406555886,0.679409341295207,stressed
0.6916637777149031,0.11821738999974357,0.5293202651424128,0.395859148589147,-0.06739472058857249,0.5485254534110101,-0.5338850196997983,0.09996993606688888,stressed
-0.0001240261174721008,-0.14146122389900662,0.09284554175452511,0.5787154414690366,-0.7221422494121936,0.31950043733248745,0.6150223041336159,-0.8382410594965525,stressed
0.030185413114300425,-0.008042707647326203,-0.018345794070514787,-0.3137952909280113,0.732700227455681,-0.5629247924733887,0.37965453088974477,-0.884816658223095,stressed
0.08444805498429267,-0.19387348350350608,0.004512999820295569,0.24710039106511889,0.06752323266624058,-0.3069557188473527,0.5759468648777731,0.48710426333605555,stressed
0.6177406982816331,0.6821467354554392,-0.542168446931413,0.5423241696148923,0.07842159531094717,-0.023232121059056837,0.12308031164813948,-0.4863045960309048,stressed
-0.39889395681702794,0.31946702931265925,-0.573481056743902,0.5725048953627733,0.4958376971829389,0.656704179597104,-0.4211668297383516,-0.08839126599240837,stressed
0.47251027998204104,-0.01106388338047401,0.7222312526607088,0.4985016577533822,0.5677434761031892,0.07787908937040228,-0.3897864573232453,0.6524457354236276,stressed
-0.047025201587455295,-0.45172279778959856,0.6303763036904215,0.3876134708573226,-0.638753665886864,-0.1907205328610864,-0.06737401977387593,-0.1273543051464949,stressed
0.7371651997466845,-0.8011700608843744,0.05697780770710428,0.031899584501462463,-0.33226453873861406,-0.034949186170555535,-0.38189251613739716,0.07139354104998297,stressed
-0.594004375292024,-0.5907372891576906,0.18333816187217938,0.23612495261112879,0.1441651861256443,-0.020288791434325493,0.9161481625187361,-0.5414365969661219,stressed
-0.026742862545685864,-0.5160410199952614,-0.42454397828515217,-0.4113350350280403,0.6370964869852013,0.06372793788083388,0.4775836212807305,0.6108355837178685,stressed
-0.266979284167107,0.6014065208724325,0.4638933538995794,-0.5129034023324854,0.2118521342877081,0.7653209005003206,-0.5837757564825424,-0.040197421664786265,stressed
0.24994218230977774,0.6499834175585244,-0.5921515436567613,-0.017810753872666715,-0.6076587351981674,-0.7102227888204994,0.5578167288654379,-0.30018059317046825,stressed
0.2859928616876205,-0.12146192676911563,0.5789126615216851,0.5411429526696703,-0.04352219751494521,0.5625831226617032,-0.5816390639269257,-0.39853561838239837,stressed
-0.9856643957674726,0.27697606705500566,0.5495817305195412,-0.6576017206347174,-0.4343958430492638,0.5017558404258339,0.6703222825739701,1.0520905627125152,stressed
0.8439285095259188,-0.4512073314245014,0.969858187450563,-0.07785535981366767,0.7519446454602428,0.26954847838354024,0.03757570002489302,-0.6785573375286934,stressed
-0.5305481212560235,0.25593439625612613,0.5941952432690949,0.11792335428742393,0.2808132160128978,0.463426806021494,0.5225805610021541,-0.42569181569780906,stressed
0.5924821609949185,0.3366078496770728,-0.31987174352739844,0.702544314525872,-0.28170138899604097,-0.4008916392893885,-0.2544219661526796,-0.25657497505033944,stressed
0.8124980435334317,-0.20711694279863196,-0.3505858311691554,-0.6452266055495358,-0.4977763281130393,0.5894225971206004,0.6337393448739174,-0.5315839220921706,stressed
-0.47830991120806765,-0.5582653525543646,0.49094890221405635,-0.49334303817125336,-0.17311665182620595,0.166926174229539,-0.7085684469389333,0.49219081682308147,stressed
-0.1541846927766864,-0.512480692499611,0.4875401291816481,0.5687881838524578,-0.4282531107195846,-0.052842543928382085,-0.24414782685106662,-0.6617592249311055,stressed
-0.7447310712041423,0.39019178984553143,0.1858494748258743,-0.383172048867434,-0.46318717429070444,-0.6131400805544076,-0.5635483083801884,-0.7232332210127106,stressed
0.25769888362798404,0.7006872238423849,-0.5475794051422614,-0.036839895054023186,-0.6871379463741604,0.30929605077879446,-0.5970856163823389,-0.540012261457977,stressed
-0.07968139091084045,0.5688092293011977,0.6682552822846222,0.9609701703077391,0.12565221283348707,-0.552550921319255,-0.4462441516243797,0.418718357912766,stressed
0.3037100791095153,-0.7400253196527288,-0.6607310838019342,0.6749045249969838,0.43154380206202514,0.19076348563655565,0.3275949805113005,-0.3433817705540446,stressed
-0.14706160357177556,0.009487833017502466,0.2272528338987736,0.5875375535972138,-0.44822104962323006,0.18230201708067062,0.29889728639050633,-0.35014628149764393,stressed
-0.4919073220264838,0.7324585252727811,-0.5222738304621419,-0.6133496947331302,0.22355412422542942,-0.25130775221287976,0.6471457307243801,0.3613517379815822,stressed
0.5903817255488105,0.7214241227478899,0.6045993787547616,-0.42666531683264597,0.23636626727198967,0.8529595928204194,-0.17550045811070075,0.6708037916014257,stressed
-0.367178277249633,0.7486839773425576,-0.6444053884769237,-0.6274030114801729,0.2724838216598332,0.39629534073838496,-0.10558797874896524,-0.5271600415453271,stressed
0.3128086913608804,0.7585483577892622,-0.8017873546427963,-0.3632703325111591,-0.6984490732984063,-0.6900874008547012,0.6704856956731166,0.5376066141676454,stressed
0.04032221595476759,-0.7977655112114562,0.1305639347563393,0.11385496880773671,0.020335976620686286,-0.2290545097675215,-0.5823784944301544,0.2158075738350892,stressed
-0.48469210212392966,-0.2686506022157078,-0.6103606704524698,0.26041685772102274,0.5594397974948728,0.40719140160458134,0.30232100160165243,0.24925581249095785,stressed
0.3072750393993927,0.32295364635197354,-0.28274919801507004,0.2716183245745398,-0.12137131945215687,-0.6164771927355951,0.32325696487422945,0.5951335982662506,stressed
0.514886483437861,-0.5879233776294107,0.5378448004528232,0.33904927983685645,-0.029124940790059492,-0.41053964599665693,0.7079595321941842,0.6645958955792224,stressed
-0.7093967661514653,0.21129427374085658,-0.6778527248518444,-0.4876353774296363,-0.5996649004401837,-0.4972234533632563,-0.5428885685920526,-0.6940011648205571,stressed
-0.564487033589853,-0.15604952299839767,0.5080235698745341,0.3573289518680622,0.4516647777886401,0.16700165417877808,0.7473861942376641,-0.4077828491183857,stressed
-0.015737451915858652,0.4675106415609418,0.39186266053441376,-0.09327707795132095,0.6687728374811628,0.7091242188507694,0.130788670457621,-0.38694365942693304,stressed
-0.07863290021824838,-0.18652050309079182,-0.3215186257827672,0.3994330473799068,-0.39075265645017226,-0.41230396639216427,-0.8015164049274243,0.056568822938797246,stressed
-0.7480327827941906,0.8921857961065007,0.5820845594986029,-0.35428754754163677,-0.3585495325951938,-0.016105609528000917,0.40772910998738376,-0.052806033491906476,stressed
0.5155499834990019,-0.5286511286221283,0.11123653463411308,-0.6666874250770815,0.1850456183552514,-0.3870040746112424,-0.7406404846223187,0.7437071792953732,stressed
0.5126028149742985,-0.1295752325282106,0.5474553017975103,0.47068895479528855,0.23352322138525178,0.5925498158674647,-0.07319331418671601,0.694197344220221,stressed
0.2938869146266291,0.4839512914815353,-0.47929793321909564,-0.4578480147721023,0.65937438989961,0.4643991887076404,0.5743556499264026,-0.4921234698840066,stressed
-0.7261250817978961,-0.6717186288680536,-0.5114692021789862,-0.2998116740236853,0.17508153355537434,-0.40527837089892016,0.21673027493861985,0.46049441288857995,stressed
-0.37136425868456047,0.5909826938498739,-0.6580292890467943,-0.35298641010568493,-0.17612984770672369,-0.23196737454297695,0.30508414985816057,0.37298807157850666,stressed
-0.2951825871257291,-0.48398900836227576,0.15465923848820715,0.44805391951486534,-0.24713692465843656,1.0884134049782714,0.6090256064931012,0.5192711798292349,stressed
0.7048037458964783,-0.5158987343090944,0.2880747640660435,0.04231058241052222,-0.08154381376098285,0.2015291353295978,-0.6636412795891556,-0.4552262146152084,stressed
0.4193894490374402,0.6172591254396659,-0.24480805407055362,-0.10320346484430315,-0.05466383574142886,0.7639978742859229,-0.45898537657701055,-0.049151948820931796,stressed
-0.7801847009927785,-0.007052774100831757,-0.03012759481007902,0.14976057897249648,-0.13444818706044478,-0.23010965562221786,1.1291296970262956,-0.18003103341030674,stressed
-0.6379464628262731,-0.07158522366924372,0.053094764158433665,-0.6169161719350398,-0.5380938739574518,0.46523478583192823,0.16530877607406463,0.8456754411139873,stressed
-0.47963978891793235,-0.6585349019337006,-0.3923784431994678,-0.6020645010905232,0.40350506915014805,-0.1931934920821761,-0.2037003926461015,0.39845367303824286,stressed
0.17251634164907093,0.5543415988221622,-0.1362212755801076,-0.7435420607040297,0.6536096774002753,0.38040241034801026,0.5104231666216663,-0.3949903749562358,stressed
-0.1693595384267421,0.5438071984650046,-0.4311438953228041,0.3662285383184829,-0.42080262000130786,-0.19480073802103312,0.40942821679856634,-0.19127477815795493,stressed
0.3591468994152891,0.48340159493577317,-0.5990350231650972,-0.40228295297829647,0.13606025108249015,-0.4425571952777638,-0.2397694080950623,-0.40229995284537506,stressed
-0.38872265779080983,0.6181426886271788,0.6317281134682247,-0.4321245511592221,0.41880571681874107,-0.5107708251141131,-0.8874866959478512,0.39861264845741406,stressed
-0.7899998055135317,0.4885677407462973,0.05612629029225835,-0.1684915774065966,0.5900403598170251,-0.5249656479105811,-0.6305673071388067,0.7734275959896784,stressed
-0.37743028517790317,-0.21943537397537663,-0.23018051617782054,0.8533384442579678,0.3124154569050209,0.3494100864659738,0.2837826808019851,0.44135916326490265,stressed
0.42026696128363,0.9625191073247126,-0.492415616174154,-0.3706972548873787,0.10173413033763673,-0.7639176375624794,-0.07118262731748058,-0.5101049878497209,stressed
0.03170973433570755,0.40192124988307476,0.029415997188323516,0.16843621663087927,-0.20554118443070898,0.44272401060441763,-0.61900872018875,0.8786375163065949,stressed
0.5379072558388348,0.36060569482263116,0.18120111460698468,0.537498735043248,0.6946768300732824,0.8496409396490803,0.5831447549495477,-0.22822740470188851,stressed
0.569433361582845,0.33512497542178155,0.37110588222926083,-0.6236099920661219,-0.3513931150914559,0.5317587856096051,-0.059519544255711904,1.041974168403058,stressed
-0.16947131667712445,-0.29255377900218943,0.7973808091816422,-0.23706324068324028,-0.30862583924851633,0.30181535636816403,-0.440678544605996,0.585861287128711,stressed
-0.39506433060391294,-0.5966612835271977,-0.02270880183528036,-0.6275167233166503,0.46582213814137025,0.9262878598577803,0.6734641823900239,0.4139878868039859,stressed
-0.8228706525761156,0.719454955157873,0.405777164286002,0.48880738081397607,0.36779815157348467,0.3103878206498287,0.8166315361892602,0.5554866834950335,stressed
-0.5008755528842744,0.4553179516614906,-0.3711579281724279,-0.10160826562178384,-0.29796627593970293,0.3694567359337641,-0.2941641028117712,-0.42189509483418,stressed
0.8408355819111798,0.12435747377512815,-0.3018044968015908,-0.35439925676072603,-0.3832824165489144,0.2879868886496102,0.4573180969079391,0.3651516079581998,stressed
-0.3222907383843109,-0.3731439819650507,0.5464101006787903,-0.49322041552964635,0.1939825259918796,-0.6665852648662505,-0.7924807539811869,0.3557840129419119,stressed
-0.9378148287799275,0.42490673482131747,-0.3895199733142175,-0.21375044905948806,0.5906478257233143,-0.5977986774281295,-0.3381397846180113,0.7622452475395689,stressed
0.4527316199314514,0.1566212068241659,-0.5942139155673397,-0.5563972227939264,-0.2920355284129888,0.41179255888876,-0.11798254775751787,-0.4522295759769159,stressed
0.3984653337142768,-0.4220205889929509,0.7415642964301481,0.12634152719908862,0.3257272650951244,-0.6469626112157784,-0.3830338354326784,0.09024741345660908,stressed
-0.3681563431679089,-0.4202352721797299,0.4673887544338825,0.20487428878245617,-0.21944219857299738,-0.0690219329708058,0.37645943546206617,0.05532437302787406,stressed
-0.2299892749676207,0.13276198482646379,0.5853611853754366,-0.4287509736564267,0.3715332733923886,-0.7332079197199732,-0.21204909107046607,-0.24556535494850013,stressed
-0.6607695855766652,-0.34256318551246173,-0.5780243935547205,-0.4761016709099528,-0.55513611269304,0.3929721084344246,-0.7698366886728885,0.2953131132018559,stressed
-0.4931096657759627,0.32764984331337854,-0.47592319892717494,-0.37238757616770823,0.5488947765187271,-0.5216366315207358,0.7092054713996446,0.2972730861050249,stressed
-0.36155714633751473,0.06751779141109202,0.2151698980636737,-0.21671879002527805,0.13923878718045787,-0.6437915498468805,-0.2993500234848161,0.42803274227864513,stressed
-0.17505570137596108,0.49535584214859585,0.6305539052060254,-0.7646606277948502,0.708981276429114,-0.648734494511058,0.7059600218190626,-0.35871569714518037,stressed
0.1722145688684812,0.2834185201719665,-0.7059038342725021,-0.05205359113777869,-0.29579217320834805,0.02895365933330818,0.5336621393162361,-0.5100845621902245,stressed
-0.5564922445095551,-0.5998725334155045,0.2813949550055693,0.24258869283700105,-0.6737435903338818,-0.5157723448243574,-0.4528777048916076,-0.3782585428032733,stressed
