ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.5871293506212019,0.3700808904780757,0.677542328185254,0.6297873059071476,0.752815533936418,0.4347492487832811,-0.4274464663068895,-0.37029664593093403,neutral
-0.6309439388141349,0.7546430069607188,-0.3632305067628002,0.49198330379166016,-0.3698747549824154,0.767015017660718,0.04687417396868148,-0.06334476130118533,stressed
0.2341891604776858,0.5198089683329884,-0.46845475853044766,-0.3981412724082651,0.5324984419494901,0.07023027544326689,-0.9003342834463828,0.5471063242871674,stressed
0.36573400371291415,-0.552600116353088,-0.430683927955731,0.851022721781613,-0.40793697993896577,0.03278163533604378,0.06570755528516373,0.4957655754308456,drowsy
0.30218994815383277,-0.4499296628728797,-0.5270117418469048,-0.423402122792525,0.040806016314560004,0.31622369477397094,-0.6823548930123654,-0.3733930548729762,drowsy
0.5514979197730671,-0.7357170374634878,-0.14563904749874904,0.6141011976253754,-0.48212814734810383,0.6764584231178402,-0.22426860109157823,-0.2310066993829589,calm
0.7697992773419856,0.6021144875474178,-0.27003694384704713,-0.23035073226672917,0.16713247182926388,0.39039021293930354,0.7096411095823557,0.8012307081444353,stressed
0.672790038331436,-0.036445345996470896,-0.050920044135738335,-0.05695686040285804,-0.5178315152136025,0.6483214145289318,0.450908671739471,-0.9009654064137343,drowsy
-0.737898351233335,0.11774497905608153,0.25514815685143877,0.7099248520149001,0.6487989016208138,0.48722378080315926,-0.05850360336781536,-0.24834047034777648,neutral
-0.5482711899038832,-0.11267484567147597,0.14095448128961918,0.48512456484278416,0.09340049019176264,0.12204362451365607,-0.33427270607276255,0.9238111418201885,drowsy
0.15845760538142187,0.32646651663068305,0.8204375585524106,-0.3910157519070111,0.0889060014886541,0.5323049383347299,0.4549201447719764,-0.2304361864100571,neutral
-0.31151465185824984,-0.5563962443797004,-0.4118697042192164,0.3873641301960569,0.0999181684718598,0.43521646624265253,-0.47342732589796127,0.6794752914373845,drowsy
0.4308646447498694,-0.32667196480806326,-0.7049690228171901,0.2623976600677367,0.8041037889772714,0.6793513978026855,0.6405209855496875,0.6347029775261954,calm
0.6165225528560179,0.49079329024602214,0.08664476503977253,0.4949593407766134,0.14860907084047964,0.2880182165630681,-0.15243489152709339,-0.06938576024047885,drowsy
-0.5496725855555963,0.1828416462642514,-0.2530031456146416,-0.29283333497008907,-0.08526832260128923,0.16845042696829304,0.8183698933257383,-0.5508659009560393,neutral
0.011287994595128357,0.5638647762003857,0.14187499823031074,-0.39594370649166877,-0.13272567407311356,-0.4045374135755153,-0.6696714655248757,0.6235084002010132,calm
-0.4799747662491467,0.36340309339400917,0.1620474998631373,0.6345576639027127,0.5446831544856148,-0.4940918594436373,0.2967182467996696,-0.6253704051184821,drowsy
-0.39414048309768307,-0.2540387074596687,0.3943565979169187,-0.25256657408760413,-0.6307118289956244,0.6622388209638863,-0.16360857100613696,-0.1433960420861507,neutral
-0.5348990925168061,-0.39418352696517317,-0.301253310377688,0.52048068598854,0.2233433879942788,-0.07432225887113189,-0.5400012804806316,0.6338502426504536,stressed
-0.40159382707781965,0.39204874856985766,0.5666985871976787,-0.021320523030136075,0.12055894659380417,-0.007974183208176226,-0.2465448057835206,0.5383556601772324,calm
-0.5910904361845628,-0.12650120097558698,-0.4433655679528559,-0.21632490503728696,-0.11560976035919797,0.24715364349514696,-0.46369198052348115,-0.45572218677018195,stressed
-0.461229692338502,-0.07595633994332392,0.5339836096822365,0.25958801885387645,0.6526198435151654,0.27141650991515853,-0.6942580065469542,-0.18863984784435917,stressed
0.5182927333194,0.05913302597289391,0.5202961581074869,-0.21348562056717557,0.5811175566149674,0.5683692395985057,-0.4630377839182416,-0.11533291435061613,drowsy
-0.22903167339208746,0.38629943778831144,-0.3834312928276228,-0.5888175091806855,-0.34436026730843705,-0.7435400325700856,-0.14211128359584313,-0.6069628922860151,drowsy
0.5647215548343483,0.38359092909737486,-0.1110992309373751,-0.417061941038083,-0.638902516973939,-0.5800962122793323,0.5259606805318854,0.18519127788916895,stressed
-0.6572150330593095,0.49349658554556985,-0.7350196884197524,0.881895615195438,-0.6205127417202112,-0.15968075896813302,-0.43540820730382424,0.5259218027571669,drowsy
-0.6532769397112099,-0.6158558335133067,0.370284647989285,0.5100632420115646,0.38913326307841045,-0.13618017163374838,0.3902682268396644,-0.43930057274583045,neutral
0.10367039712593247,-0.5623467308178832,0.4827564802335297,-0.6100154470142329,0.34707502315442484,-0.3522233995873182,-0.1643030429356433,0.24191738863072246,neutral
-0.5627037507005896,-0.6381531314015455,-0.5579750996696274,0.6724113460949707,-0.3777165364575438,0.49639328584362247,0.03211222068721473,0.6960724337605948,calm
0.003811584049173228,-0.0280216425067751,0.5166661888722932,0.1800056545711496,-0.12792769185152145,-0.4215643912828757,0.17153367022494148,-0.22064695977878315,stressed
0.15373391428640304,-0.08951181790540855,-0.24519053329981158,0.5829333221504363,0.3639522822067812,-0.08265165776851761,0.4816443532109451,0.6230344710758448,stressed
-0.1442114029274661,-0.39490577455454107,0.015397567360012424,-0.17687312983529263,-0.5076567285488114,-0.5385688157778511,-0.04633518589021046,-0.34151438138186063,drowsy
0.17575245763758132,-0.3802911155103523,0.4676747292366382,-0.4051788060771002,0.5232933013260137,0.23103409561141452,-0.8157344505210551,0.5765498848556078,stressed
0.5505745360313703,0.32335351716934235,-0.5782299042856267,0.20416149431816744,0.32927283486658043,0.016521673809294146,0.2157827221884681,0.5998705173344714,neutral
-0.6511606260946508,0.6069129143166352,-0.46944611717972373,-0.2379729419918556,-0.5952383072483043,-0.6250445244154715,0.40949125998402885,-0.5491717435303177,calm
-0.04305718982403273,-0.5843143055569742,-0.14006341381527926,0.16214857154916035,0.6466157223492803,0.5705041992936452,-0.1389174233419457,0.5368867209866733,calm
0.5943342799441294,0.411468685601002,0.3498186922012475,-0.714190175736678,0.5285601949343229,0.5222191369891254,-0.6616849457887484,0.5751507190176633,drowsy
-0.526506313887198,-0.020722765608891004,-0.4719096260181961,-0.5847808197319043,-0.640411806849128,0.024716068671193137,-0.14584960537267405,-0.47838280040737285,drowsy
-0.28567537183019426,0.49248776618152845,-0.443404250426615,-0.685796791147423,0.28163136400424293,0.5374526442169303,-0.0033580562518817914,0.3578994614356961,stressed
-0.6936162224383066,-0.04814444837129454,-0.700280113852406,0.3659471660172014,0.5950515987757027,0.6924942220598103,0.367809947882826,0.6050113971735355,stressed
0.036088327292913516,0.6126172084718604,0.0016312451470520198,0.6012046870898192,0.4217020770393591,-0.2662775658564722,-0.4851711076148536,0.47411048140407047,calm
-0.07096538770579892,0.6406548263275686,-0.6518535256942547,0.7887631281539187,-0.12662284757155254,0.5938224265203912,0.25390404111326137,0.4427602760944035,drowsy
0.16644411595832934,0.722758907876835,0.17436074206729493,0.2664342105896265,0.15305332672007033,-0.29478220676495004,0.4916807614675597,-0.42565264117674817,drowsy
0.3122342726855097,0.4109324795030775,-0.05195647549496539,0.0808949197053773,0.3577536115674057,0.7197693437969537,-0.7172128813922168,0.43524309155212215,stressed
0.606916227817249,0.5722753042518476,0.5598144739670534,0.6399793611045732,0.6174752727908601,-0.4694209527980066,0.7077697997053869,0.5067643141524542,neutral
-0.41845515124275734,0.6868160425956646,0.6940579605678546,-0.3491269174755934,-0.14427021077899005,0.4645224676963037,-0.2694762578572356,0.43840075404420836,stressed
-0.33969445224872596,-0.08626060313679396,-0.006087918472601227,0.3517781660828642,0.559498843591532,-0.37516652592350985,-0.19442113726823831,0.5204467389510894,calm
-0.6982653307213765,-0.26129023035983034,-0.10755151086550968,-0.16866729073708953,0.7280220983569693,0.12545038513914397,0.5096161713669383,0.13147391196007763,calm
0.28720437513154085,-0.6585290955083136,-0.6357405605529858,-0.193584939615838,-0.45168699208105095,-0.5782099720935376,0.13408657365278592,0.24478208073609597,neutral
0.5259953348394141,0.8207715499800123,-0.7610029437306771,0.33091862034856434,-0.6026669773202079,-0.638902659988485,0.42581578097952916,0.6586244875815662,calm
0.7160384934447694,0.7231844993694014,-0.13206253072542096,-0.4963617829063526,0.4213270558619844,0.49722584085741833,0.4027908690039197,0.5968863885824319,neutral
-0.5589208245034472,0.724310276493141,0.5562266755316329,0.40270816756184447,-0.24307710383264802,0.6372386037666044,0.2567345287399836,-0.6345331509309989,calm
-0.030822365297736812,-0.6973840574874345,0.7051439197864424,0.3939895254016974,0.4282197473874428,0.008537724402410532,-0.3285307279482853,0.4944758732271144,drowsy
0.29137621108810413,-0.06571202716951396,-0.6170135478856714,-0.170200539903253,0.4994037654569905,-0.5737707118772204,0.6000785218873806,0.0820397041070227,stressed
0.4886907098594237,0.6642562989249914,0.2584461629089545,-0.6056859782405746,-0.033546373579258465,-0.1432267617939548,-0.00452789070171309,0.3298192174102027,calm
0.3834667566585348,-0.7007609821893132,0.3886180805762255,0.5016919009617136,-0.46820395090584715,0.4443185431054798,0.6829388211928874,0.11296664168310433,neutral
-0.45699776938344694,-0.38580504568303975,-0.0011177805233284401,-0.09673174196821072,-0.021892461871961658,-0.011332769219641659,0.601936020153401,0.32548571734476905,stressed
0.32002569639404543,-0.7700476571913616,0.012124832104678074,0.3896377822200887,-0.049414121826281646,0.6320471112753351,0.2981959253762273,-0.713559939029331,stressed
-0.27858360581741326,0.6705143999338089,-0.5432511864675181,0.6965340169488631,-0.6140688065795461,0.6153678032486665,-0.3578108681387175,0.035993486608027654,neutral
-0.2368259366265062,0.447097879536493,0.39011454554983976,-0.23690547529765146,-0.2883313434262929,0.5388030217952792,0.6644098872618599,0.11218224791857967,stressed
-0.7023069850661473,-0.24646791343355126,0.6033411166169744,0.6358580650213836,0.3382473391743379,0.39207346425429446,0.4380898696078665,-0.818162586518384,stressed
0.17141569734934525,0.8719309329004223,-0.07048862838560242,0.6426961407479953,-0.4834198635428033,0.6541777813977911,-0.49599350262941017,-0.5960557344276124,stressed
0.670049717513997,0.43104118326474244,-0.2834686017029109,-0.5770042726734537,0.5256278569838827,0.23341447624852368,0.8301415260034712,-0.43015487847232803,neutral
0.5495255220548882,0.24146949869743056,-0.047490662564213595,-0.003700826870955104,0.042721633236043215,0.2829537815696337,-0.3655334884913614,-0.2518661944310504,neutral
-0.15806860888413554,-0.5724571917200915,0.5781446875658632,-0.6966130445045162,0.7314417612415044,0.6625059553325289,-0.7032822809205794,-0.5996824872372984,drowsy
-0.3239340500619637,-0.41834313140037993,-0.6458734177555262,-0.17212957331580608,0.46251777679745076,0.052879778130934134,-0.6637537196255844,0.08858453069111721,neutral
-0.5935206872561742,0.15403745968627897,0.5338964597164645,-0.050317360284683046,0.6590837856628143,0.4769667644547022,-0.1600484470751151,0.42833461500265324,drowsy
-0.5130426165302071,0.5952643731093944,-0.3775316831986138,-0.0624378457391779,0.3660934559871088,-0.3827510726925608,-0.48641134659417723,-0.2887595681597463,neutral
-0.397955462895828,0.49510288151524445,-0.7030318982809936,-0.12957841214867177,-0.2816068573537296,-0.44543324675981555,0.4022689961325911,0.7486076482438115,neutral
-0.3223796943644011,0.48952914424835303,0.46979893732446903,-0.17903891012062456,0.29545295100016156,-0.35491188074651353,-0.37237614914688333,0.6296050350291641,stressed
-0.12540772084211413,0.590818994336656,-0.09148627423956693,0.4837686231589351,-0.5780529292924299,-0.5316376121991448,0.10951906459915037,-0.6736633169447769,calm
-0.08188606356660019,0.7176536096804191,0.6609570372548954,-0.45118345013466526,0.42264880761951695,0.5683735816182041,-0.7090840839823006,-0.5185341788871569,calm
-0.31257738847979016,0.634166170498165,-0.4181400494873235,-0.6752385628787659,0.567190711078393,0.6745765366440016,0.20443694640977433,-0.3561402559889103,neutral
0.08890107633669408,0.31046998480447396,-0.8945336585023362,-0.8565359808010784,-0.4968320078786813,0.36421477212787445,0.47813211904694597,-0.07749088793320821,stressed
0.2086279732818141,0.024567239083190417,0.38708750886403653,-0.1650999661705588,0.3422846962267011,-0.4590315025036096,0.14090540882858402,-0.5071917009285354,drowsy
-0.6319290653070924,-0.022390557669088956,-0.32887109497621025,0.41915152658739263,0.2459887765468221,0.5664383309720504,-0.38870755195727946,0.7144177287197279,calm
0.27059158418719337,0.3374989618670611,0.5040785614546899,0.39204063278519136,-0.13971177125055173,-0.28633663831061784,0.18455528377957964,0.09336272180562616,calm
0.712495200910812,0.5134734408919239,0.3619023911693619,0.7853056823984153,0.4488657528414146,-0.5440014430105339,-0.8011040347403119,-0.5450695740105971,drowsy
0.8796033473692427,-0.5757916621095646,-0.6269255082586583,-0.5847548437900348,-0.3234417719988849,0.46097864069261435,-0.2684845243962266,0.42277874411440597,stressed
0.36955777124533773,0.4502595668710767,0.1942749949627637,0.3235760121816481,0.12522691544426462,0.6899461433093539,0.6113458376463814,-0.17377633517559227,neutral
-0.2409926007049214,0.17930515219646026,-0.3932021211974231,-0.18012065232470176,-0.49701687339250816,0.35315908448078615,0.5509352650936782,0.62886057855316,stressed
-0.5964026763980491,-0.45077939975073106,0.06688941927858608,-0.19444949029854403,-0.30402162766978114,-0.6228157816201948,-0.09836194228458861,-0.32827470496008165,stressed
-0.0353316324673408,-0.44708402040109324,-0.7435766620070194,0.655846398436778,-0.4335554676232034,0.4648455943955565,0.423479192930264,-0.46735737048201076,stressed
0.5456335786364058,-0.556611669924206,0.3116780589593944,0.5025313030758042,-0.37236392357953774,-0.7491978262633301,-0.24325123410715244,0.4502668558663835,drowsy
0.4290962566522021,-0.28381277295043184,-0.40596285738475424,0.04650515815219454,0.571789329125709,-0.6440954499402675,0.5815685476117357,-0.3608420382059221,drowsy
0.5802020312856255,-0.17259809027369383,0.5657058269051752,-0.05813773913874005,-0.47160211947923697,0.3733421669081603,0.12858456236701982,-0.6971596405736618,stressed
-0.05147949346120595,0.1976791701236384,0.13060805378772813,0.7767602058945382,-0.09468360900593141,0.6401473342121768,-0.617934354107222,-0.6514241168184467,drowsy
0.03672346231011797,-0.5039167178869394,-0.49730322737130667,0.47683787291553015,0.49151174487507165,-0.18479343555966954,0.4714371964973482,0.03501457678165404,neutral
-0.650876801146242,-0.3607997301009485,-0.7571335453888131,0.5868626965388942,0.5403651638101129,-0.7482343179061646,-0.020873323373782376,0.5255382996824024,calm
-0.1809801733191627,-0.49101047353168814,-0.40404836287911,0.019585828079153246,0.6584683392724747,-0.2906196725166891,0.6922631319782557,-0.5990365923951965,stressed
-0.30343647834817555,-0.3078964807041854,0.5471387537551163,0.0739646080843726,-0.5214606386367834,0.4240761217846223,0.572603741009455,0.6199475558568305,neutral
0.4500784442774851,-0.08449933229578525,-0.6134220285117422,-0.06325531948725863,0.22193491259278636,0.6893091763528784,-0.33642761972510005,-0.09973430836727008,drowsy
-0.40210594266188127,-0.6408365551139966,-0.24702774632774008,-0.5727778803271868,0.5546904901422413,-0.3883592339483295,-0.3262078261784947,-0.4425864624598111,drowsy
-0.5169569693155696,-0.48390112429945936,-0.2651722695232799,0.14230953530685284,-0.7168623460561876,-0.6056178605180358,-0.5428356783301332,0.4188137228869491,neutral
0.06332250008262115,0.5698259512039495,0.6438551667321966,-0.8342711229993225,-0.71830728941369,0.6262190121997551,-0.5813105417221819,0.0469600454705988,stressed
0.6121524817668862,-0.5308053118302415,0.07516856225514323,-0.02089511765977302,-0.587204766093087,-0.04516499149990895,-0.01959515978071974,-0.12969840491438822,neutral
-0.7506093320151159,0.4944154929042881,-0.5300060925899944,-0.45879839695760694,0.18306770240349418,0.5473066447546847,0.3614533967568415,-0.30568274072921886,drowsy
0.44073946995919977,0.16649196615917927,-0.9118925763328424,0.6931125909500814,0.45769560020111744,-0.6118002600794064,0.596356568344577,-0.6005230223470214,drowsy
0.5612156341394874,-0.6305718776136514,-0.49989024646260405,0.037115961809890866,-0.5313242776844455,-0.19002233416868045,-0.2887359814546514,-0.3488233477107773,drowsy
-0.5886042903357227,0.23757353934771797,-0.3646222511667883,0.17737942311753233,0.25583196642128747,-0.3900335737647851,-0.436021722551322,-0.08441202600968672,stressed
-0.6134442547975396,0.20761683371019726,-0.14678539931120554,-0.09141119787141053,-0.2733071897601889,0.13635052850083718,0.4427318985044508,0.009990073793532409,stressed
-0.4053258292327236,0.08120007492009973,-0.281385641474839,-0.49941353577965475,0.5658894319895346,0.5086186062898435,-0.25987686693850187,0.4669676882333485,calm
0.6179381583943581,0.3939471263697176,-0.6415076841721434,0.5861608150042525,0.12967230349574868,0.7247772915576713,0.480834667734347,0.1737938640208281,neutral
0.12057302091545952,0.16553445381165965,-0.4126083211827156,0.1662468134319385,0.4596186881788409,-0.1886999809570165,-0.33733797907419427,0.43483833155300666,neutral
-0.5602218173405922,-0.8480370903710478,0.11196795066439325,0.7888263580728553,0.36196000324540845,-0.6743220099692484,0.5544960813398602,0.4662963040147985,stressed
-0.27870871343258324,0.48246285629586516,0.8559098975533066,0.3781359571227431,-0.5768382423813745,0.5088527054816357,-0.3494025553591009,-0.5114841084166816,calm
-0.12201267455744216,-0.4772704294381903,-0.3590352643085277,-0.5508401846471114,0.6941786661859226,-0.5839166827171622,0.6351453301606701,0.20496815786758943,stressed
0.9987232617661913,-0.08710892922944155,0.6372022139498661,0.5689555740528153,0.10790601580396612,-0.6591993247135887,0.02048959409533864,0.6215300562233246,drowsy
-0.42650109749127096,-0.040383558464207256,-0.7800132552711357,-0.05880034151352359,-0.2556104843995069,-0.36776539400050595,-0.2564291455626213,0.3289511486390029,neutral
-0.11638686162225731,0.6665899022320441,0.6236699344291177,-0.5394469827280883,0.34124341947806636,-0.49535162848006636,-0.08461975114505643,0.3849805289620784,calm
0.5932812192022373,0.45891523125617073,0.05959284717598703,-0.6090732006297964,-0.6446418919358501,0.49263193681969836,-0.5003227769303432,-0.4900134495176468,calm
-0.1682262586123682,-0.19514186618307647,0.5405090729292759,-0.5207083404689912,-0.3107240322982752,0.2303388151260026,0.07936412922906406,-0.77157044160835,calm
0.4211324074138871,0.542521832159858,-0.23445497161621887,-0.2328879666122481,-0.7089545118185185,-0.15464014498839104,0.6269473526980056,0.0821905188839733,drowsy
-0.40918159504023466,-0.49396757481614084,-0.33195551458185313,0.05184007789811804,0.3502185654293073,-0.5093245755580519,0.8011682610885853,-0.24269972766889022,calm
-0.6530384817546909,0.42529587362334775,0.17759533383444598,-0.3388724466962572,0.577602825897695,0.24906707014000648,-0.5109657635047739,0.328818159083061,neutral
0.06448780790093889,-0.1411148887259959,0.3697094704419604,-0.352071281706217,-0.49191364991308856,0.22298222909035198,-0.7320968624679156,0.6951932302372867,stressed
-0.46546155179983284,0.3809349635885961,0.2777619018786,0.5740782423837096,-0.20157414612171104,0.32189486274555257,-0.47391610108469,-0.23239290942907126,neutral
0.6439758852390847,-0.4526344929727806,0.6518182283093328,0.7215551295149116,-0.8112901659246747,0.38244951944202193,0.15882915806398878,-0.5654664011829187,stressed
0.3044496154229229,-0.20588751632458857,-0.13769147817977057,0.5445659686854952,0.7431941756386449,-0.49787579705758894,0.420321910356679,-0.5730542680251084,neutral
-0.004549048897647928,0.631708322940169,-0.1638295090806207,0.1980766397878255,0.4630255591736765,-0.8297436912555316,-0.593101116935689,-0.02009532465885578,calm
0.252944742833279,-0.0311304015456959,-0.18752063986907103,0.02010025094688407,-0.06286521116271011,0.528394939052653,-0.6427618844232087,-0.6653782316411534,stressed
-0.43626809795793536,0.636146386251192,0.5005419775500469,0.7374947631922948,-0.6270439474225311,-0.6220452561764506,-0.19979076666234896,0.306009849347786,calm
-0.5573325716304764,-0.40487695763156084,-0.4851426665847107,-0.26461014569924823,-0.08326079742401835,-0.762772596144791,-0.5294305937148346,0.1829179158086622,drowsy
-0.3797839018857624,-0.6008370711611988,-0.6053780837099745,-0.45537030591602234,-0.1729465543769912,-0.6617780221087597,0.15929156583501075,-0.15272432944056546,stressed
