ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
0.3467779699442992,0.4747121982411748,0.24146381830034336,0.40659943163487544,-0.008865730075610416,-0.41008239351011394,-0.573358088842045,-0.329677938548737,drowsy
0.010059702436847472,-0.37127589313868486,-0.47306631146466405,-0.6257016864603218,-0.07438766715952541,0.5923564187674306,0.41615009534285174,0.610476548088858,drowsy
-0.319414780565338,-0.5830473727667633,-0.5324642898268691,0.43672729704064517,0.4345357512380085,0.37731838825814323,-0.6550935739662889,-0.550765061231429,drowsy
-0.397485629790407,-0.4966874379241129,0.5104450002265091,0.4367290346415674,0.1593660954564189,-0.5657423710114917,-0.16814285379989571,0.3725575416157063,drowsy
0.4039877153312017,0.05765702466730138,0.18171570636490822,0.6315396743358763,-0.4910183615771202,0.34412639139341394,0.4120588905975503,0.232168379052746,drowsy
0.679173465846256,0.2252925838120189,-0.18715207552095625,0.17560886785793334,0.37352238579714625,-0.43496868156170065,0.6373435612021231,-0.45972624032325105,drowsy
-0.5831990889004622,0.2078810625392954,0.22772784983873492,-0.10167397880917252,0.022127267180181126,0.35477745232441205,0.5866816117280971,0.5093666015391419,drowsy
0.35908393549589457,-0.09483001838289766,-0.08173434199906379,0.6450425370543256,-0.3597010669448861,0.05161132336041671,0.506398116551689,0.5349759687793905,drowsy
0.31252307619610004,-0.5994448955542214,-0.4296604203994072,0.3263878166092808,0.4316519308921031,0.15563942548461826,0.34900409825334416,0.5099605149121177,drowsy
-0.3176664903884537,0.26511817857821524,-0.7557001025291104,-0.30302308305985376,-0.18956186955213541,-0.5671586973995826,0.6252032639686776,0.6938076853413571,drowsy
0.5836206978432473,0.7188016535857293,0.5934870977546186,-0.02266019292359215,0.29124181250350617,0.5209666003303327,-0.3422539919444046,-0.579159629478639,drowsy
0.4481457412245964,0.6609617300150993,-0.5478227306587349,0.5326879850685238,0.17986457277353815,-0.2974051166279042,-0.3777896824811852,0.08016918099452022,drowsy
-0.6510244340599189,-0.3435062022059385,-0.852766206434828,0.3034964184741615,0.6483625860706079,0.6905813811432288,0.6696066857868976,0.5206683823258655,drowsy
0.1830264609629084,-0.4018733518901901,0.6834784160065855,-0.10536349798761206,0.5752513843635274,0.2764103922253091,-0.5081267695322923,0.33161956823386873,drowsy
-0.43171967757555957,0.38009830942434514,-0.10843092286699324,0.5121559899038554,-0.12904854752113826,0.0035825616876967075,0.10305440832063295,0.5542996456094239,drowsy
0.7475283763101617,-0.5401775825289508,-0.3438288177153096,0.7569461117283292,-0.41382536218174254,0.7598575392619804,0.2256691489420623,-0.6060522139767922,drowsy
0.3842580547654642,-0.43999567420125085,-0.20123861284991973,0.6649648527921365,-0.6828976584303916,0.649576204108934,0.6744174003280589,-0.6294352150583981,drowsy
0.22794312698783953,0.27567331695738184,0.562027334565361,-0.5389345743629803,0.5687470377621053,0.259054249038149,-0.019342266886213925,0.5242907629473896,drowsy
-0.513835548664553,0.4143816546812016,-0.749929706782231,0.15243908396562728,-0.7424762848217802,-0.6016822026419102,0.7122184306183388,-0.6707272968895907,drowsy
-0.474517056825551,0.22985001150648018,0.4847975288448108,-0.003567430441464934,-0.11759363043296493,0.6378144079356168,-0.11976923272071197,0.4915675736732148,drowsy
-0.3204651070741755,-0.5931803768932484,0.17034846481553276,0.6431453312742672,0.47701408453080796,-0.25949284228962416,-0.8045611560987059,-0.6083431349823246,drowsy
-0.3191395521913739,0.546334548153387,-0.11363655483244688,0.005514531339231965,-0.030807786146580814,-0.7326922158828575,0.6093805868411037,-0.43022170334833976,drowsy
-0.46186263565340857,-0.2313261248435336,-0.17421245147263215,0.6647182799903709,-0.39589177846625395,0.0464006653892156,-0.8826157362472946,-0.2548575150057883,drowsy
0.53779663579524,-0.39779010915560364,-0.3681548416747887,0.4885953818589032,-0.4531837604938056,0.76561994027531,-0.3057911479623311,0.5213068932556669,drowsy
-0.73055675771522,0.7551281559737151,0.6710794526910887,-0.6051444207053851,0.5465870577656349,-0.48150694907360975,-0.589146815598015,-0.24759103521395728,drowsy
0.7343918026765579,0.41265143587197517,0.25339858458811654,0.3131986447408784,0.8161296720043044,-0.2722927926719571,0.12072507324284391,0.28103532637977247,drowsy
-0.42492992732433915,0.6607405726033961,-0.3023705958678038,-0.15087949233174547,0.815463295627869,0.3115328068235039,-0.5061803787174581,0.5870906512269412,drowsy
0.0843593120322368,-0.02750821256994294,0.3602908695290564,0.409920636420688,0.686563388456645,0.1940482203031921,0.5228922807696013,0.36475087751814983,drowsy
0.13978405547664896,-0.6762977423455913,0.21678088523052758,0.41626079053513376,-0.7226310905958727,0.4763716018368934,0.5541193875125912,0.5980024479206935,drowsy
0.19076121927027895,0.21779610302051755,-0.6873675682388046,0.6300558724861219,0.29438108471461866,0.8191800845952839,0.49137193510977817,-0.6284124145012098,drowsy
0.09115337146346038,-0.5010482120400918,0.6148909403144985,0.42686048048574005,-0.4987005942474963,0.3050955222316212,0.04203654011597738,0.2998212881999356,drowsy
0.57742267405615,-0.3582715276463939,0.08549945422388758,0.6647046282942133,0.08608303307547664,0.7042400643967642,0.07108278216626314,0.3394385605878608,drowsy
-0.8153331307909462,0.6554651110935361,-0.29514155813820353,-0.3567751907695135,0.7861213368812846,0.08128326909983385,-0.44661759591409456,0.48995235825669914,drowsy
-0.3415710975063967,-0.6662745451016829,0.45219510768067794,-0.5029276851120551,0.43403269707042186,0.688499757124394,0.02848409806685244,0.3996505873481365,drowsy
-0.515528781779655,0.28886156650802786,-0.41730530581725017,-0.2311934697246496,-0.7516077509184849,-0.419977278351968,0.6245212962653512,0.33542847154990835,drowsy
-0.23639633384143185,-0.4877156048580263,-0.6832838065805393,0.3738959640455946,-0.4261448872645967,0.7142172684272703,-0.5513635223995367,-0.7038970097241074,drowsy
0.0012072764158302385,-0.13904080878641517,0.5732266692966768,0.14813326239448893,0.5192780534225998,-0.5502449431182035,-0.48101727585585125,-0.3660983363436244,drowsy
0.21756482055861964,0.031266821150420655,0.8404579118242801,0.2619862956244922,0.4177541475793233,-0.6713770343851676,-0.3623052300790018,-0.4057736704303011,drowsy
0.3082728744690945,0.4706557213182697,-0.6694933114267266,-0.3299582179008361,0.705195975989858,-0.5929078836110058,0.6998874322478882,0.45948667525427866,drowsy
-0.3598963493697746,0.650050481686604,0.23173932077009776,-0.1957349801532721,-0.544737085480837,0.2275508309974649,0.5366083886477968,0.3645503596678425,drowsy
-0.6794549770676606,-0.083628290329798,0.4038027262367342,0.7206935330567918,-0.01127760670646916,0.3776727629481317,-0.18803099807724924,-0.14861850429026688,drowsy
-0.5598851960054483,0.5209966644488928,-0.20194329100156022,-0.3916021655003977,0.8500779170511109,0.1419351330485718,0.7726164530445447,-0.4673961657855904,drowsy
0.504373727877855,-0.5022501568465709,0.47006755008484463,-0.5765114769977878,-0.180154827924779,0.00568841829510271,0.5632880439728559,0.46402573763788985,drowsy
-0.4045161919653034,0.592168029511353,0.3840426166113857,0.25816270824575016,0.2972479320708873,-0.4966186155822885,0.3054768814667477,-0.4388922143981662,drowsy
0.29697791644124083,0.20910136040966218,0.5204247572609269,0.401125464248386,0.16291669130196912,-0.793864358532211,0.5640102189826822,0.09870751642084845,drowsy
0.4315117023656884,0.41826434939506113,0.6100032807178983,-0.4776024304393838,0.6370228515652938,0.03697679369118928,0.7202652178765325,0.5162504174457344,drowsy
0.39076988436933224,-0.5475509246208857,0.6271843445168546,0.056126034535619304,-0.1652845739559004,0.4239288570449912,-0.7111581779631684,0.4324370306507419,drowsy
0.5006801981119631,0.09493920530592799,-0.29919540259084343,-0.35034391466271014,0.029901465029016625,0.2114115954133411,-0.350173480140463,0.35695236428326227,drowsy
0.3038571546993559,-0.3407458357357323,-0.526495368897348,0.27584066618394215,-0.4785382853786328,0.4949937434955898,-0.6314279582358024,-0.6198895038156217,drowsy
0.32230934007496276,0.5864266158886913,0.5492372870367349,0.5196475727522453,0.6778697487006144,0.6602953043007497,0.3781510558430744,0.6961052713129723,drowsy
0.2834387596264734,0.5031268185374823,-0.025138574798260455,0.039758999664548336,0.6063211180773617,0.16354926096978167,-0.5849525033761461,-0.5318147953350848,drowsy
0.385045896031838,0.04677271081883175,-0.6629981958361857,-0.18882439144202628,0.42626316767811356,-0.208129194372642,-0.5679981470125286,0.35265142445659375,drowsy
-0.632614632771885,-0.6253084739199423,-0.1658969091436133,-0.5872657928069668,-0.11493135543519813,-0.8820540139662891,0.037146525102210365,0.3889328347384582,drowsy
-0.6157208174302974,0.7470284410912242,0.4500538945827597,-0.5666723410575426,0.2654056625544907,0.20461804095979652,0.199731162592166,-0.5374589601244087,drowsy
-0.5111048132515599,-0.37190101690327476,-0.02958049166560324,0.4100486557310037,-0.5420080743992416,0.4268817869829539,-0.12398477552714551,0.5363561981051277,drowsy
-0.5857504906187093,-0.3137417192093436,-0.4491959626972244,0.13827550937689792,0.5822244389103843,-0.4505314564099471,-0.3919347105290354,0.4239872176363127,drowsy
0.004440553993287327,-0.23877735777255643,0.5467712833693923,0.6958950480368137,-0.5272407018649257,-0.237485551781002,-0.6468825655872447,0.5033330885716245,drowsy
-0.7069829541856497,-0.6723911572515519,-0.14359063362345287,0.3505444884433539,0.5971072809243642,0.5821182449338932,0.329588892297753,0.748090024010273,drowsy
-0.29297075851175813,0.5680798156243698,-0.013380532707047553,-0.3173462133212906,0.6178599353389975,0.45907821691004275,0.4619020786069901,0.5091402207508545,drowsy
0.4261132979190675,-0.5091775698738832,-0.736806606639144,-0.7304632128473797,0.4467856877804575,0.4753126305554789,0.5290434905760529,0.30967683356579284,drowsy
-0.6829331172664811,-0.6161517196030271,0.4505117920182452,-0.5734552045486405,-0.543868250873053,-0.03148634725104531,0.4862835271159747,-0.6786542635765281,drowsy
0.4013292024747155,0.009236691609618337,0.6693931300356958,0.4201655672273406,0.5337003172724427,-0.3417940781727639,0.06324804645552645,0.6487595311487144,drowsy
-0.6022175647022111,-0.2622539942902341,0.03314851381324625,0.5929261898566625,0.35656597068212564,0.2827063312708999,0.19533953366360876,0.5245899349972294,drowsy
-0.6366829197248509,0.8008701447801281,0.5557598514181631,0.5132642187340334,0.36352385954666844,0.13520552528649485,-0.2901295527814872,-0.12993244244488994,drowsy
-0.3787870088521901,-0.26895028258478715,-0.2810454683742738,-0.536766876028743,-0.23300652750083528,-0.5886045834143571,0.44486476179039,-0.003833912039058293,drowsy
-0.42782994654196316,0.22997043940047995,0.5749450696855057,-0.1877872515584262,0.45228321762003965,0.07036289444043464,-0.4828794702678502,-0.5720049044161438,drowsy
-0.00879815253008398,-0.08805339222298168,0.6008427478439832,-0.6183865654572176,0.17791710798099572,-0.546916522740531,-0.12143099627669161,-0.4259570267470717,drowsy
0.42741786695025225,0.412657058104088,-0.05378645556331718,-0.37866081113401845,-0.4469135256786097,-0.5513725447746068,0.10393202022371774,-0.44011809781746725,drowsy
0.2751645326411151,0.48144927541988747,-0.5773932595689306,0.7228211457512833,0.46692982572605285,0.44497524783957104,-0.6856689590767288,-0.6408164556361888,drowsy
-0.7182740028845621,-0.22145724836033365,-0.7515032431516272,0.6897513034656798,-0.5356967335713265,0.5251410557758271,0.5387154824965023,0.5988734372226314,drowsy
0.5625378700766863,0.2567495899629402,-0.3163512797382049,0.4559143638307867,0.5581787465512947,-0.5445802781954132,-0.579549161261038,-0.4088545258239306,drowsy
-0.1060857516472287,-0.5141407106622224,0.3379917620909609,-0.5864941626469904,0.7844823661238364,-0.008411312190255685,0.13756645237217902,0.18722314365008336,drowsy
0.6503562172315145,-0.6456585632591653,0.17695132415521786,0.6838434118675193,-0.3307300732556946,0.5087465600258796,0.4287433572469278,0.7167130567013242,drowsy
-0.29863550373254555,-0.133977622811864,-0.6138357874215016,0.11316567622556645,0.4831418207397443,0.28876349954562786,0.6227638824572872,0.8407028875478947,drowsy
0.3809378177016902,-0.23892856699590947,-0.5208508620884801,-0.09280019980867223,-0.7290407188095561,-0.4683390297255302,0.7183153502381109,-0.4376745973028445,drowsy
-0.5150262323814889,0.0036594026508746103,-0.22137099652512868,0.09258902442827081,0.10745281006058244,-0.7979115912826286,-0.29795492402681195,0.5827510879307992,drowsy
-0.46216653168350214,0.6224066469857483,-0.09461160660835448,0.6056890877430772,0.6392336506457196,0.13377630440403415,0.7811558273360111,0.39080933342683477,drowsy
-0.3512480902453672,0.649288676740749,-0.6387256686285034,-0.6568773534326531,0.7081384727115027,0.2262462566543892,-0.4567147619704435,-0.21407466232822478,drowsy
0.383749587236269,0.3841775135504161,-0.7578127399147008,-0.6704807335795231,0.4650824951960208,-0.48248609729381275,-0.6969985953810168,0.5073151936427631,drowsy
0.2881376783174772,0.22660847713461196,0.41580506655692206,0.5418594233270606,0.12263326952046825,0.5895302816973544,-0.38177998908519184,0.36750173817997106,drowsy
0.25170501182122273,-0.2159989164318352,0.0012713474219871457,0.12912387750891527,-0.26395214947812595,0.4513786777633404,-0.16439064935994513,-0.6091796357104682,drowsy
0.5981220072757685,0.49268748023323405,-0.6085336253704561,-0.35829894787193006,-0.8434553765233744,-0.5687643042240945,-0.20022169815581062,-0.5632164623759873,drowsy
-0.5089266731976873,0.7854148029337897,-0.5378438453990247,-0.37008796711842407,-0.2770041434566061,-0.6198692005170799,0.3763397107996112,0.30259762897141806,drowsy
-0.5825219130971564,0.3380595379171717,0.5171777061510122,-0.12443086622260055,0.4240244897956286,-0.6267935284490641,0.40510300282517325,0.4878150423182984,drowsy
0.6010962421340138,0.23712227425452465,-0.6584037787172801,0.7478563292012337,-0.5201251963140252,0.6496143552379887,-0.3562380875149591,-0.5306076408284097,drowsy
-0.6205745119185303,-0.4948900469523397,-0.7151329640059431,0.4320746128442761,0.01997639363102277,-0.6300735442016224,0.4426065208245398,0.6603583827110034,drowsy
0.3264203194323306,0.7090989678845775,-0.5184002335424093,-0.6414438426608392,-0.49339233266226923,0.6291661520383678,0.6373580850746129,-0.4778011456868079,drowsy
0.4285427569495413,-0.354757806855681,-0.6584210065182252,0.6147614672891244,0.2217419580021887,0.2381271334111347,0.015970869261094423,-0.36333749798984033,drowsy
-0.45103021150944855,0.28027455958448333,-0.24828372302898252,-0.3163087354408241,0.19597099511054913,0.12485940463626809,-0.025268607303771642,0.8556249624984235,drowsy
-0.09239722254377666,0.6080045055049497,-0.4410108228588616,-0.7356410107599878,-0.42017787621101155,-0.20633801679369354,0.3343964782580362,-0.2922544013938362,drowsy
-0.5257210653052626,0.4715842212651042,0.46069539602980847,0.43214570081276105,0.5790610015293638,0.18116590164644958,0.6965632590219183,0.37403308601557783,drowsy
0.11158134149599358,-0.10842538827527451,-0.6007108442202596,-0.6591955997643648,-0.10942363099578623,0.7105793532345259,-0.4927865935647776,-0.6025175399610648,drowsy
-0.22996220427109818,-0.20775708266553036,0.3803796448461426,-0.424470751503105,-0.5279198797264376,-0.016762895485458517,0.6342688960937144,-0.21034992572812677,drowsy
0.31073077578000824,0.5213538973146605,-0.7567759721772553,0.3446066116596971,-0.09383437255616833,0.6929975006511176,-0.05625382802756582,0.4350035538066182,drowsy
0.06738710104478692,-0.5836581137223803,-0.22339404150852948,0.8531444406846627,-0.24071587779378026,-0.10375837029631588,0.6821343455275681,-0.3914718676727533,drowsy
0.34959579063826174,0.33516052442778865,-0.3392571202172506,-0.5200847323243858,-0.13111032685270907,0.11547308234531015,-0.5591442415914264,-0.6735327847292775,drowsy
0.2423153740518352,0.6110037841548673,-0.7075065127642843,-0.5064342998501912,-0.5656288259185102,0.4222187596972773,-0.37160463943180133,-0.3423534030559865,drowsy
-0.18602811842945197,-0.28059513846623396,0.448830623843554,0.04195889068243998,-0.5789553367380122,0.1608800838318632,-0.3182240813079495,0.06561419424907808,drowsy
0.43988711643887235,-0.609968158151968,0.5920903243242293,0.4756095410562405,-0.39596252154620515,-0.6777914379525333,0.40354681350425076,-0.47278774699291914,drowsy
0.12596862447772134,-0.5047348849529694,0.1506104208358455,0.6768347497240024,0.1702199595280101,-0.3587184468141477,0.1231315156122668,-0.1325193949923196,drowsy
0.5411216658530061,-0.5949633361799154,0.3971912345711781,-0.5291425767183642,0.0044885386906150515,-0.656861691343019,0.5816277038572949,-0.3260396532139025,drowsy
0.3096905330137942,-0.42879207705118305,-0.511457685533701,0.10029941162071254,0.06335883852228764,-0.03505843454909453,0.6637377855446025,-0.5824844464557487,drowsy
-0.09929246046907554,0.46033173993425375,-0.47011455990250933,-0.4531234253403344,-0.5271164709298107,0.004550160358375858,0.31060002133524633,-0.37888103272430695,drowsy
-0.27644034866100453,-0.760419544705562,-0.08510033850176085,-0.7151838206786117,0.0075948544127643295,0.08900474710487208,0.593715765299469,0.7594072437991621,drowsy
0.23688805128931648,0.6390047349406641,0.2612232677131866,-0.29912972849441777,0.5928084838958275,0.6279510457073733,0.15809031226015963,0.30007166605841634,drowsy
-0.31095277856990033,0.4485662933822921,-0.25438427640022737,-0.18688348473994582,-0.6108520467146501,-0.026181583291668597,0.1923039189214258,0.30091721107674363,drowsy
0.7057371430986406,0.18959910988130094,0.0729781266865928,-0.21491192390498817,-0.7494271761026993,0.574460054421866,-0.6748031893307186,-0.679330973235606,drowsy
-0.8272685215984856,-0.6068854650572006,-0.579386645754531,0.7519962128213655,-0.23490845863790816,0.7310187631058382,-0.0593290234558351,-0.20157674300271736,drowsy
-0.7119870869514988,0.5183334734863612,-0.07286793853970376,0.2081207208435706,0.3493771213183605,0.42369758189856815,-0.17078169835090246,-0.06109688479401902,drowsy
0.6360487560805875,0.3091360272489113,0.44344442516804516,-0.5782467723941717,0.5452562202742497,-0.31318001008856167,-0.5246988568090587,0.6253199590638839,drowsy
0.2623004645651906,0.4586189183227478,-0.32828161261515737,-0.6585025332203507,0.4388683781306578,0.2256626119137091,-0.09823420861548443,0.7442667245384476,drowsy
-0.48345465057682313,0.08191708186881161,0.6739421414833768,0.5488851023580654,0.6806869513251548,-0.6309808538068702,-0.06190299778070571,0.7174093971020651,drowsy
-0.4024966142459062,0.3120661161132443,0.6771288100118428,0.5765957514309464,0.48673038497302756,0.20947857227038702,0.4429884485679859,-0.3394768695822012,drowsy
-0.29286419934008767,-0.055535612045079105,0.23930132067161886,0.044451431915005266,0.45914590864456134,0.6059473718631843,-0.5394096583720348,-0.44913115934977604,drowsy
0.013868776966064193,-0.5899872526608142,-0.3418043686413424,-0.40935795069821024,-0.5216645704531849,-0.06618495370859558,-0.7959413481577262,-0.467103128377674,drowsy
-0.3594727418748452,0.11641246719053157,0.28024483078752926,0.6697443576985861,-0.2322810663231103,0.2781682447755439,0.5541664167461616,0.018454291047726556,drowsy
-0.30391397341427,0.5231348510772718,0.24151207191326027,-0.2690211785818568,0.20389760100294077,0.5788717885340312,-0.4863101650667921,0.48232180941713565,drowsy
-0.6459721616949878,-0.5655875446464282,-0.05432699724206064,0.5510147520094008,0.14112243638419722,0.5903198377219057,-0.6761543259602424,-0.11162806654569238,drowsy
0.5342224945321514,0.5774123444462531,-0.5536181302580182,-0.04674593081065892,-0.7073799840942863,0.10492791404628239,0.5535673076079629,0.7557412426988808,drowsy
0.25764850458849237,0.015608180559296601,-0.5305996632194342,0.42659185140895595,0.3275451973475093,0.26306661969737394,0.25720338181088126,-0.4263848846705438,drowsy
-0.04125447532472064,0.26883034980086656,0.6206394474331791,0.7024298797485352,-0.5945202499274921,-0.2866103504423528,0.5607607531760337,0.4937539596172343,drowsy
0.7553364058691445,0.5288957789905014,0.5631214800328941,0.3819467897817918,-0.82078305762184,-0.34563463139086964,0.680357532314026,0.6345839532839915,drowsy
0.21703831416803623,-0.4870040065328332,-0.6743345742817441,-0.4897877388152694,0.09477164306893401,-0.7034365782530705,-0.17763036116857564,-0.31413838599528465,drowsy
0.6720016206448333,-0.5312064071055861,0.3037495400983027,-0.07742859646750037,-0.13489609529249946,0.3810750334269497,-0.7407812151151891,0.6234110393348419,drowsy
-0.7356743004241386,0.1219057322636461,0.6926895827057903,-0.5534057411676772,0.4645781644553256,-0.49380554255438125,-0.6307702882121079,0.5765223389665988,drowsy
0.9300415122885484,-0.3603707421588462,0.523943434132558,0.532537377559054,0.27392098094290823,-0.6055547156871286,0.8536171069535701,0.24414006737860178,drowsy
-0.10919415005060933,-0.30265080471061934,-0.5892097638070881,0.6286710279234802,0.27641019622988083,0.8655546807164856,-0.32048034668306974,0.3291272600118119,drowsy
0.14041053860121383,-0.5399451076128127,-0.11129618504658784,-0.17204086488859974,0.01859241131051384,0.45030510725341955,0.3808380368973462,-0.41672756881669176,drowsy
0.7734661863743899,0.528428308618183,-0.031313316292733845,0.5599449943633548,0.5136959437338844,-0.4413138632536403,0.5044733385744661,0.4944446618480171,drowsy
0.5647229916464189,-0.01667103261415022,-0.6611846499123246,-0.7037859561166313,-0.43891380554398535,0.007584742944447505,0.3111647191869552,-0.52474888646514,drowsy
0.6523418202248047,-0.6091566751462663,-0.753695594411317,-0.26461977759480515,-0.14472752632657954,-0.02920966200431903,-0.7673723489209862,0.3091743170379994,drowsy
0.32943832371280013,-0.46871716453505785,-0.23511112609126325,0.4833967346960753,-0.4934292471656927,0.45524064686258586,-0.04856844485598768,-0.309508938382603,drowsy
0.5597595114851223,0.06517114051809128,-0.23062997305079208,-0.6138739198215856,-0.17057158727270016,-0.3107533764368655,-0.07748647797953762,0.5941221573025993,drowsy
