ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,label
-0.3431936087531769,0.3437872441084828,0.031853574380098205,-0.6082322786897959,-0.23936203936390377,-0.0629723451828513,-0.6462796396475841,-0.3046845822491913,calm
-0.3902047468737735,-0.697937768277831,-0.09714162870239626,0.2753538693388039,0.3209736126027931,-0.3047611070178834,0.6381737878649186,-0.5339823773861103,calm
0.1564194463017063,-0.5346179038516886,0.25640202444994165,0.5625567135644499,-0.2349816427113538,0.14425419656310784,0.5607057590397502,-0.6320533051772329,calm
-0.4809038393900759,0.20977132115400102,-0.6594278920013265,0.6328577495852294,0.49670860157710756,-0.3197011421423599,-0.6259030616321681,-0.7109882332786284,calm
0.4961933056132152,-0.6268685361455291,0.4896670825296345,-0.2551687640985346,-0.7614335906102858,0.7605544792331501,0.00020686707458723863,0.13495897281817512,calm
0.4273211373924055,0.26646041451966845,0.3894760443885078,0.24938193128638717,0.43341080514701213,0.7830171667738368,0.0008993942743260146,-0.5390210263520071,calm
-0.009911797124651449,0.486772013821558,0.4742755494605979,-0.08634814769574292,0.4108965522088108,-0.5104605824817009,-0.6242159165405838,-0.06115315106807821,calm
0.6082727496026837,-0.7601698377432488,0.48314926755493726,0.12364159620128704,-0.3365877957918158,0.7562900879612855,-0.4851665102571187,-0.2681610361504242,calm
-0.035902045294547894,-0.7682819700322921,-0.30317681037305744,-0.2783404012090225,-0.5264542987495794,-0.24309911345308444,-0.2524930663391637,0.6046115092052186,calm
-0.4708057050564582,0.5217468364096791,0.5552698428675477,-0.6100501251086426,-0.5346838896229937,0.75498043486286,0.7039438586442364,-0.08382665625385835,calm
-0.30415673910837243,0.5994222025936141,-0.6358218864651195,-0.21434516637480353,0.7983574256725817,-0.38837054878942634,-0.40529430402385563,-0.4300116107609748,calm
0.5377528580219207,0.4278579156336481,-0.013659303364921861,0.7279372182554487,-0.7745522930233288,0.543975232974672,-0.5391086631543102,-0.7335810489548364,calm
0.5575700498658887,0.4108122061859258,-0.09047287528219722,0.47365490064288984,-0.4891381676699662,-0.2110227259272827,0.4072238902172701,-0.590501142179377,calm
-0.270159066986143,-0.08345283525888178,-0.13753098760955473,0.5400687256906669,-0.622829656572502,-0.5020480435726813,0.38337511677016173,-0.43883379430525804,calm
-0.18440981226648212,0.24679687483820612,0.38580735708624625,0.14297542676741043,0.01825707444523854,-0.5301697033416306,-0.20832250571338612,-0.4365719409950963,calm
0.28622711138953694,0.4786143709037374,0.5508611138676655,0.7054144617519341,0.17839679813063208,-0.5455340266642079,-0.6109856030640808,-0.32145555146089755,calm
0.14394293997765784,-0.08037596378869899,-0.03213419122932174,0.5125241684451194,-0.3536334366073377,-0.24555141092879143,-0.39936885114050685,-0.09490663864339932,calm
0.44088099039412837,0.2445907220751124,-0.1500481967745036,0.2687874019223809,0.4386421013295961,-0.24528538584590087,-0.3423730355401146,-0.12703798270464772,calm
-0.2142706856865822,-0.5226338156316847,0.3607774829856125,-0.4282168601405789,0.025206997106759894,0.02670486870416173,0.07949582949139575,0.7282813952477731,calm
-0.532364950959657,0.03464029646626198,-0.4822766171200136,-0.3701139049840679,-0.4425857048905849,-0.1838458646923096,-0.4152559157040365,-0.37628201467089506,calm
-0.35905876046321344,-0.4281995098065567,-0.4633648936590615,0.008791031273260136,-0.6703719577173979,0.46339832705988804,-0.44371342814947873,0.4528086089703742,calm
-0.24525783689423658,0.4771725767262051,-0.4668107481584798,-0.05683128080960538,-0.011659059133786474,0.5277783658216809,-0.5254955297049814,0.7169507769517298,calm
0.29335585093830685,0.16534561869454134,0.5939832818573254,-0.48336814145736134,-0.8069165453968326,0.4994314739112518,0.7489512952327267,0.1642310117082543,calm
-0.07795888878910447,0.5801467327055551,-0.04157975507718383,0.5620717392174168,-0.00232971448201064,-0.5758054649021294,0.551404455364208,0.6203806616983693,calm
-0.11705670178891792,-0.2245167749269664,-0.20851031024227118,0.5949220526858625,-0.6255723194190197,-0.36945590353281915,-0.22214759613740245,0.5673403045232246,calm
-0.5621741846974954,0.5144713606797792,-0.09505966194218049,0.4408335104010888,0.5671817362165039,-0.28744669606335044,-0.5241833623552765,-0.6686204542628182,calm
-0.1763361588948557,-0.2993616257802138,0.16322757262430626,0.7678211721548259,0.7231546659869543,-0.43830385552357054,0.2328939523887468,0.49105149301704387,calm
-0.617227424366034,0.09646080660765488,-0.5361184890188105,0.3462103845249348,0.6381972403105247,0.42549501633845616,0.14699710277819422,0.4359660903372385,calm
0.5429282761599747,-0.6959386651752346,0.40945617607793333,0.2399721349743453,0.041221514399562315,-0.6961317731820271,0.020361345053270315,-0.3276953745025448,calm
0.2664439532753914,-0.14176953896014288,0.21485945167121476,-0.608235198974697,-0.5451159961649181,0.6614500423802662,0.47818823769410834,-0.3319019763284974,calm
0.6723845208864258,0.2622838689543343,0.19571978460764977,-0.5671408615303624,0.1867050170706157,-0.3872184964878536,0.5207812303371034,-0.6428770296498755,calm
0.49809811454325176,-0.3732415566886337,0.5160313171430149,0.6247054816249007,0.595896350475891,-0.4199803853128495,0.26024455080940134,-0.8475047810279569,calm
0.5412113214540802,0.7888354119498125,0.4320201449451633,0.009743388601463893,-0.5007532861297169,-0.4440093757298065,-0.4485539558588346,-0.05317271185429137,calm
0.5857783690693381,-0.04389106379519906,0.610219584118051,0.44322770535795,0.3035399319399316,0.5628568249729502,-0.5009189798797219,0.04350845584506893,calm
-0.5450996006641302,-0.6771757233866469,-0.4783322271920675,0.07811801795696616,0.15977677865543383,-0.41924503706682026,-0.4908309817137104,-0.49666865400782556,calm
-0.59258083214636,0.5306810414074155,-0.6342044870804722,-0.2093185548027161,-0.2244429754822682,-0.6479073425053755,0.15237836708798352,0.13748501993809703,calm
-0.41927231577411556,0.6512428424985095,0.38721544885484277,0.07130340382018976,-0.11016842781592738,-0.13631462223127427,0.5162926036028844,-0.5581024363304139,calm
-0.7176999748731858,0.6548883385690003,-0.44915363586742896,0.0480172675628003,0.798679929552408,-0.4164678971235255,-0.4652067045411171,0.5864431707262326,calm
0.6607323497832507,0.6828973783509268,-0.6301393767107246,0.45687317111285364,0.18917045483215306,-0.4262201650497899,0.7040289607078636,-0.3547650017407149,calm
-0.44015865660580256,-0.032547488135511685,-0.4135281051511989,-0.6937289832854443,-0.6228137674697569,-0.04643472334732412,-0.5840655585678524,0.4193882596464731,calm
0.06882546593965726,-0.7347571075435415,0.11339488624087217,0.359198279354696,-0.4809828023559469,-0.5280246709770449,0.6120628692585782,0.1782221628907798,calm
-0.620766330415918,-0.10557383912162109,-0.41561719431584027,-0.3979632241162256,0.20452024437830893,-0.14786896620679718,-0.5499504320325851,0.6289313562307103,calm
-0.7702712510206735,-0.7708257190840281,0.6223720005226538,0.7540844825249237,-0.35332246347424023,-0.29256524315762816,0.15623225749357245,0.5870478948607065,calm
0.7325815973796402,-0.6696279077797607,0.3092390583994037,-0.50613530185415,-0.24063113093631075,0.305083160332534,-0.3611805587797935,-0.056012079472036125,calm
-0.7667176871651712,0.6259835149828059,0.20371372367926613,-0.06505941599540647,-0.47760542029093617,-0.6319116591337741,0.033009979706552395,-0.19698432868356602,calm
-0.7183305574323864,0.4400682617068303,0.036332312365412456,0.006775720676972916,-0.4096067435139268,-0.038325546737534674,0.1314018724948663,-0.21709219550680744,calm
0.7671374678502045,0.08354318833377393,-0.601658104404135,-0.7514847907951439,0.47320955682290083,-0.481797471440645,-0.538296102969939,0.5684870006092273,calm
-0.34592273653967326,-0.5449705506497051,0.4493580185134639,-0.5094006870295356,0.6054821123482007,-0.582428697809224,-0.016649807718081826,-0.06416740184323357,calm
0.5784185535721239,-0.14224414455835138,0.6287144156397706,-0.6147673626652166,0.38091695250752244,0.4308291228217733,-0.4501889550796795,0.7065774813170104,calm
0.3314810768614361,-0.45558001063612374,-0.5387526624702822,-0.3324638056828341,0.7606848753088332,0.4498649890610944,0.6917018356793423,-0.1211893759664979,calm
-0.4130000190868757,0.47769071442879313,-0.2964576295403388,0.43776216585562233,-0.319433870471727,-0.544971661543522,0.40234551090422155,-0.5644046523105964,calm
0.305420706629529,0.7190816571033616,0.20059722946550343,0.46332671110343876,-0.25509602941976184,0.2092133751521347,-0.4301028455974509,-0.17688547223881768,calm
-0.32678254032793685,-0.5769106224741005,-0.1682042707819587,-0.011959016485645707,-0.45204835775294755,-0.47976998811997057,0.6560962526062841,0.6649199472018258,calm
-0.7319232856072663,-0.7859195022875908,0.48711596834791443,-0.2362420916733812,0.6142802321706551,0.6045925827651794,0.602271068760551,0.6115416575125043,calm
-0.014368955092569857,-0.5384644755568438,0.019320436645868858,-0.44138598422946745,0.5956886016913405,0.02545682108803047,-0.36192860534328886,0.06784823676723156,calm
0.4132981011281322,0.6581672730829595,0.5557679773523861,-0.030939851079387126,-0.543882749693642,0.494406640451643,0.433769336847864,0.6559109287388809,calm
-0.46121378729490586,0.3427526392650514,-0.5681072948979536,-0.1982898555047987,0.11883680040065689,0.5442706171379748,0.5980763574647436,0.35650958706400726,calm
0.3619798849562647,-0.6380239005598354,0.31755969891219443,-0.35798615231218994,-0.7151274961519988,0.3092187508696775,0.6003063438529568,0.21400244398726986,calm
0.5166325775424786,-0.5803036679684579,-0.6217567597246776,-0.6652829990052276,0.036898927898833436,0.6106254582765965,-0.30418969061992773,-0.6084856004927915,calm
0.29422364564398,0.5346138537346617,0.3981519713955296,0.7713205771280227,0.4503980467307021,0.27968064009227644,0.6173705201962219,0.574364124231989,calm
-0.2668480483206448,0.36671466679539144,-0.5712212071752252,-0.14912627186987745,-0.5230653510784139,-0.13569684040083552,-0.39402768510397446,0.6309503938415495,calm
-0.4600438253013518,0.7759697617137834,0.5488261235072072,-0.6223612333295633,-0.4183403461989594,-0.3778443356948565,-0.5123157639364306,-0.2824019533262958,calm
0.41265130476880013,-0.6398142378006396,-0.30661211015988776,-0.633731804501857,-0.2870642033813363,-0.531145504412693,0.08931059904850361,-0.3650573490895067,calm
-0.17051391542650052,0.30773879735908266,0.20261731393528665,0.3250611190731743,-0.033551038856528714,-0.6217528709242389,0.26951912064396033,0.20003431987882558,calm
-0.49604354410820084,-0.6664720411295783,0.08361109821120559,0.1836267976862704,-0.5015403543641193,-0.37025623228267096,-0.2531270101510245,-0.2228464433608447,calm
0.8135108494891866,0.5629715737379147,0.12208184849970713,-0.0905043613487557,-0.48435180576140363,-0.19584170666852724,-0.6516746581997264,0.4341420486650997,calm
0.40812792181203256,-0.19808996435046905,0.09049794955619933,0.045956390453672016,0.45860195357582034,0.20427995431503754,-0.5789034979830453,0.5658519371459327,calm
-0.5106398873119353,0.6675658996454101,-0.02171704198548481,-0.4376527492298127,0.49113731103945635,0.1578637739946324,-0.15163891133804927,-0.11836755298498655,calm
0.6894436230910166,0.19928744862418196,0.4962063332048412,-0.2889756460311466,-0.6343460575782923,0.5163451974707701,0.6626738651051467,0.19197880363383873,calm
-0.39129375933589683,0.032420044769543604,-0.15667507889778856,0.60997157693916,0.1409800368406811,0.6070043796343025,0.3632905339534832,0.22584770677091315,calm
-0.7739113706534065,0.24156923012560308,0.24499764961794168,0.05239220562262249,-0.6503206773600528,0.31128869622739336,0.683221736919309,0.5256415588498748,calm
0.21380256783741516,-0.3939316090084563,-0.17811799896044175,-0.13414538558040087,0.4194816982258294,0.25109994498192684,0.3418380606482093,0.5786242604578422,calm
-0.49810092565354236,0.34749722583505993,-0.37772734390374046,-0.5964697312078378,-0.5165456479082717,0.21101800703296264,0.25822639218720617,0.2767985918740313,calm
-0.031421441326851034,-0.46470432433527137,-0.40735670335918533,-0.015980417997710647,-0.2411140690056025,-0.037127712359951284,0.4637420584236187,0.15988032611753494,calm
-0.06269364284309854,0.6783976914998827,0.5027598847771678,0.7223740308913723,-0.5117097358703023,-0.7117499657067392,-0.6609570423290201,-0.009813503804840737,calm
-0.20970207482345243,-0.539252609352756,-0.02223252434131779,0.5757440379939112,-0.6039395217003223,-0.38868349526674584,0.6905794175161114,0.534355060272728,calm
-0.15428732255060476,0.5816911755052387,0.5260391321232573,0.3575239261635933,-0.3510840976972232,0.5828533424796094,-0.5790668675042694,-0.3564359317204312,calm
0.5638413834634086,0.7416448839411306,0.36006688646659457,-0.6346455454823225,-0.6925473806788724,0.14741922698744447,0.3545033875282726,-0.6462465722974877,calm
-0.12549444774074114,-0.08132455074913365,-0.6461075174522496,0.3647263892791699,-0.39228865853215356,-0.2758408903060746,-0.44315225280356946,0.08243963954625555,calm
-0.13360115185338933,-0.3593737110114113,-0.5136697785142835,-0.049678201342510456,-0.46318546717754294,0.5361469737557292,-0.47952033693057927,0.01352605711881702,calm
-0.6707620275120596,-0.5103341029878,0.2899292141152668,0.5934710180321587,0.44036900882577984,0.40453771200765454,0.1132170692362491,-0.26394459099974016,calm
-0.29777353195505474,0.49870821788619396,0.1260714119365735,0.24962932833820256,0.43736564653098486,0.7248523902003235,0.5620635699663885,-0.6180795674765011,calm
0.4122073306306271,0.5269606554864984,0.23452375847304013,0.520140455148967,0.6889113098535674,-0.19402309464599657,0.694371985261973,-0.04049555004988155,calm
0.30498783455770984,-0.5929652070030871,-0.11795841813945251,-0.7129954394852922,0.27860301339550403,0.5111628623363362,-0.627031699930418,-0.1317294140225676,calm
-0.14701913304021183,-0.28695461271405653,0.44544861485890613,-0.36771699829280174,0.4716662316158927,-0.06395447113322922,0.03180238277641677,0.6653498322578638,calm
-0.7068157544744109,0.49146723223988276,-0.24927375025637755,-0.0023025027924490904,0.11651030752418821,-0.7902682423897374,-0.3781195334647132,0.24857715431711208,calm
-0.45904843614797536,-0.1150524431298161,-0.6067597111974824,-0.6371606997334339,-0.6553128902580491,0.4378500618309423,0.1207813369043533,-0.5773045401562877,calm
0.5519198513896842,0.6917802353674561,0.23973733471805359,-0.13135271659908124,0.5512707882501184,-0.026703633477376885,0.6316978823775771,-0.6119819726191,calm
0.710141429449213,-0.21786872995899462,0.6091770135402683,0.16790804233687923,0.41726713124918263,0.654644606344053,0.3904310384861878,-0.4024252414695465,calm
0.12095531820306034,-0.34168424707401557,-0.5314090467223025,0.3023231802304518,0.46601967482759493,0.49024939468663087,0.0084011493821026,-0.4933463530421467,calm
0.3929463442481067,0.7497376144619329,0.3378006323315894,-0.3404060218552809,0.06033721417645538,-0.251043386485377,-0.44976663637898995,-0.30757062763748916,calm
0.3296025300978527,-0.14318490044280216,0.22969533537420853,0.5648930463552927,-0.33652802660752923,0.033158745441971324,0.2212434375194594,0.2660182975865106,calm
0.49112986281569093,-0.6203462156426268,0.7199370271255011,-0.10352713961422828,0.558991313643328,-0.6675205056788142,0.4446347569244377,-0.20226666422660397,calm
0.4421432433920284,-0.4910804079267942,-0.5326222107095184,-0.7635735490889412,0.1957312318791007,0.5738171619044391,-0.5971302814770918,0.04065088309149981,calm
-0.11054794836383183,-0.3681752499923706,0.6668912948718037,-0.7101895574789635,0.1424076980151054,-0.10126743730944078,-0.06362693796376455,-0.23638231338176569,calm
0.4224377902555642,0.7469379218307453,0.4149557195749432,-0.6581474922965144,-0.5348905440792908,-0.20095709392852315,-0.5930159416125346,-0.47497867592232357,calm
-0.36198061291053385,-0.5152619382376713,0.08211735137308755,-0.5434818093099254,-0.1762535133549224,-0.07654486873966625,0.44867133636475315,0.726110155290657,calm
-0.23774985397111426,-0.4090729160210924,0.21004573787854414,-0.38237628258239587,-0.33317859180579035,-0.3597278967742749,0.7328392826438077,0.18059882231592533,calm
-0.09213703354611684,-0.4069647204491514,0.3207346654264939,-0.3133610664126188,0.7564238640664371,0.1945390029111966,0.4570236242907383,-0.41188001778369654,calm
0.06888234902666257,0.07705682288280416,-0.6095373035154468,-0.7941680801617597,0.43886850468686767,0.43602770923623313,0.669184055258228,-0.15436134289343248,calm
-0.3774854536976307,-0.3274493304696517,0.13096852664090602,0.6076569440559348,-0.23971276723484017,0.59437760880797,-0.6705053901268886,0.6316456483217422,calm
0.3248353843358848,0.22151020366774626,0.6679503637185583,-0.058904149482696275,0.1572108408358841,-0.7099099126493676,-0.12906958457233625,-0.557747092056229,calm
0.569238168597651,0.5228972138188297,-0.7485392413972123,-0.02948261728973739,0.7222937404719869,-0.439610489313756,0.17954486092465938,-0.40957476909741436,calm
-0.5331954001094207,-0.2192895020103866,0.17108513475539977,-0.3013159092346207,-0.35571035984573035,0.6100788847480934,-0.6066863929864947,-0.5067989538680883,calm
-0.1683496477434966,-0.1887177869420283,0.3027134966802209,-0.6186864655861869,-0.5095863997879825,0.4816959579705551,0.6966757638769843,0.5446201058277325,calm
0.520716435783121,0.1270435249219625,0.45101998712794245,-0.37828437839578594,0.09489618226339552,-0.781618657601367,0.24472998385911726,0.654520769850293,calm
0.2005141415537902,-0.5950589861962853,0.5480193381341991,-0.1624847481309194,0.7652001006533464,-0.6924477865633273,-0.6104048825034257,0.41448527136750724,calm
0.44053402762876476,0.10648321958454261,0.28423642232954244,-0.36123595318958135,0.06990381519122266,0.31857243431353366,-0.5748078123434185,-0.753302024416159,calm
0.24631793241692002,0.4228712352194334,-0.25838343857158724,-0.056123913726038914,0.46127489203479927,0.20798363303828238,-0.09588149901387948,-0.0680794026367537,calm
0.32751169198164265,-0.14908728853081443,-0.3983151086263499,0.6528704987015923,-0.2897832456917838,-0.6268007401409725,-0.6579653772733587,0.013450524653242098,calm
